Open,High,Low,Close,Adj Close,Volume,Sentiment Score,LogReturn,RSI14,MACD,Intermediate Momentum
0.4067837454968954,0.41457715252686167,0.4117488055290824,0.40998590298517745,0.40998590298517745,0.2107684084933622,0.6392075284794452,0.45808587157212555,0.07045179516758171,0.027484345454108494,0.12932066982622425
0.39799090988414904,0.4089409143457882,0.40457171825628535,0.40254753219008554,0.40254753219008554,0.27771869111954517,0.4877860326894502,0.4174198568031328,0.05530821096216226,0.016717203101068168,0.12060036018957343
0.39897857339264636,0.40113687020048866,0.38709598790075966,0.3875006097464587,0.3875006097464587,0.3494603918435217,0.4504606240713224,0.677377263876711,0.026579664195098607,0.0043839186666941865,0.09993682464454973
0.3883549098110021,0.4187200361748682,0.3935356977726086,0.4230638478555313,0.4230638478555313,0.36951956248279133,0.6134026745913818,0.5313251356318005,0.23803298597405353,0.0010622587025493346,0.12230644865718793
0.4307050988154824,0.4363032021492478,0.42362050745551666,0.43033204265886504,0.43033204265886504,0.3615104709356627,0.4504606240713224,0.6033398570192012,0.2745363240152353,0.0,0.11033169984202212
0.44458096060181407,0.45971530086402024,0.44807668750532104,0.45308473100477853,0.45308473100477853,0.5432172415468587,0.4504606240713224,0.4796201766655534,0.37909774684638853,0.004145436135342628,0.16379150710900467
0.44592999579405457,0.4593299069280775,0.45225512421400826,0.44956001665448,0.44956001665448,0.42879817737154946,0.4504606240713224,0.5886713251167383,0.36679620148874326,0.0075505142831169825,0.141516616113744
0.4585772458900599,0.4740226978683978,0.4657981865680494,0.46993048906171553,0.46993048906171553,0.2825317043411597,0.7060683506686478,0.5412620981681179,0.45231022131489385,0.015200793749767516,0.16483416745655605
0.47999325364362877,0.4835609400572318,0.4768342070517261,0.4801886468944384,0.4801886468944384,0.3113746915946379,0.22411094601287768,0.4110039608820433,0.49154009109232255,0.024567934811239645,0.22407587045813573
0.4891715388953012,0.48953442322310003,0.46577361977475307,0.4611308148587865,0.4611308148587865,0.40673605899787824,0.558187221396731,0.5466849851689738,0.4171427848677709,0.02943824736180234,0.21807268562401266
0.4588904279374373,0.4691090287571573,0.46211132414239164,0.4724342544185357,0.4724342544185357,0.2172955346682719,0.6286998514115899,0.5068122501747356,0.46178158598925967,0.03651657088026594,0.23914692890995243
0.4609862459083466,0.4733241695530124,0.4692146766245838,0.47488939077089753,0.47488939077089753,0.19745771404816792,0.6224962852897473,0.6020808755872338,0.4714758421062447,0.0437472809609481,0.22296995892575028
0.4711763063496993,0.4982537309975522,0.4787268062618635,0.4994652110010316,0.4994652110010316,0.32927974863275866,0.438386754404585,0.49295749384847726,0.5614096593767417,0.05565450553266704,0.2535861295418641
0.5030714786368156,0.5168967086179076,0.4991028511868819,0.49876028125752137,0.49876028125752137,0.340050316638503,0.4152748885586925,0.5132342661812853,0.5581490596795765,0.06654306707082436,0.28265404739336497
0.49437498857080053,0.5001084025823359,0.49541598876122417,0.502868375933188,0.502868375933188,0.17428884557866833,0.36866567607726597,0.42542117214346314,0.5730141154878111,0.07749814136954669,0.3009793996840442
0.4892919961232155,0.4980128513573062,0.48383926040792535,0.4863143432861514,0.4863143432861514,0.3170434115976612,0.503014693742777,0.5193677380388085,0.4934392485616682,0.08425535220953856,0.25624014533965234
0.47295897840823165,0.48664401205926244,0.48175002361926966,0.4917594450987449,0.4917594450987449,0.2182079286497109,0.6207949479940564,0.5143875376367177,0.5155565434395605,0.09176776508640877,0.24101110268562392
0.4898701681726044,0.49550787025918996,0.49531768717732305,0.496086339908943,0.496086339908943,0.152037769871563,0.5440669198172913,0.45552173747336633,0.5333769161173988,0.09971969278180987,0.2346603601895733
0.4926405037396341,0.4942553592365907,0.4915570899610604,0.4866546612378726,0.4866546612378726,0.16368024100158185,0.5651492638119681,0.49078083503099607,0.4855963855971489,0.105229735490319,0.21848344391785146
0.4828117812560242,0.4988077112961141,0.48814059990452596,0.4854635702844312,0.4854635702844312,0.22644376899696048,0.4847360600609994,0.5332279181964901,0.47953416473620925,0.11024105276029378,0.1874881864139019
0.48074003883129757,0.48837824382392325,0.48629716869169715,0.49414165860658044,0.49414165860658044,0.16793448039432696,0.5804655770183259,0.5023509657907249,0.5208454614269296,0.11682947436945385,0.2091942843601896
0.4844499181314593,0.49384589323372563,0.494776944896985,0.4956488077034702,0.4956488077034702,0.18174726146836043,0.5687539800466992,0.5339576647640244,0.5280342433235691,0.123350385323302,0.19241709004739324
0.5066609031180629,0.5129465219378725,0.5082462724604212,0.5046672115464981,0.5046672115464981,0.2191770098311801,0.6512530955918772,0.46914877898372614,0.5708269444083884,0.13134856776316184,0.2800631879936809
0.5034810038219243,0.5034323180948342,0.4982671697441243,0.4982984163185006,0.4982984163185006,0.24673778660778395,0.5830948843133092,0.5999878527854524,0.5306763994096779,0.13749964064292103,0.2490995639810426
0.5287755040139348,0.5333478057984629,0.5284748478042298,0.52345761444316,0.52345761444316,0.3801443634027436,0.745567112431897,0.4781726682438975,0.6397881980955736,0.14847083863808125,0.28736171248025266
0.517164143197793,0.518606832185868,0.5193560277347028,0.5190821270911411,0.5190821270911411,0.18753205526192185,0.6489952593221539,0.4684308784706158,0.6119029949076431,0.15767851273372974,0.28448659715639807
0.5091421683188981,0.5108991533851173,0.5140961064653394,0.5123729774487848,0.5123729774487848,0.15553887932104932,0.5524234062124106,0.4931265136933213,0.5694208796976655,0.16481808842041584,0.2639178451816745
0.5036737286413873,0.5078883385309352,0.510704180744193,0.5116923464070275,0.5116923464070275,0.16391508797313567,0.48554496984529316,0.5831939545376374,0.5650265580177946,0.17133753061242035,0.28717214849921013
0.5161523318731124,0.527013039302004,0.5251075232870955,0.5332296110659516,0.5332296110659516,0.243679377196629,0.6477265973254086,0.49284041363151637,0.6576527485963883,0.18186215100612668,0.3174407140600315
0.5257642539910764,0.5331791833060654,0.5316455691535616,0.5324517609087577,0.5324517609087577,0.19964422033504833,0.6212035661218425,0.5578109455369878,0.6522229270761226,0.19137764358274734,0.3206003191153239
0.529642746429518,0.5425247646567064,0.5412560003747425,0.5482036106650522,0.5482036106650522,0.24515864317837033,0.5048687469044081,0.5739355112307166,0.7116032921805554,0.2033778319551268,0.31902059083728274
0.5495169965803836,0.5642989608215886,0.5539142132887175,0.568671299756882,0.568671299756882,0.2937368742138025,0.4504606240713224,0.4857105397825976,0.7752007901991111,0.21856166970013163,0.35235383570300155
0.5526487038311563,0.5621552630540628,0.5614599720566306,0.5659487682973254,0.5659487682973254,0.21677455230608927,0.5204239722634968,0.5185149104941831,0.7551228639036636,0.23181619592975725,0.3424012480252764
0.5679940219026426,0.5736686166478036,0.5747818669074813,0.5719772480044443,0.5719772480044443,0.26038860425315963,0.5636849925705795,0.48394431088311596,0.7735880357633296,0.2451287167500266,0.38344392101105845
0.566500453936305,0.5675024726437422,0.5711933036078165,0.5687685164414762,0.5687685164414762,0.12541368159069682,0.5257810797424467,0.537812169367566,0.7480296458782938,0.2565818798579508,0.37563980726698265
0.5680422115390084,0.5776428753947609,0.5779033833908803,0.58004762569852,0.58004762569852,0.18706506070929182,0.4982347696879643,0.4734665270415032,0.7843985480684204,0.26933660091350864,0.406856205371248
0.5754137467769658,0.5829178302452437,0.5768465000342164,0.5739705194177851,0.5739705194177851,0.18150431632537373,0.5008023774145617,0.5361340406948013,0.7349303851887172,0.2796775802446384,0.4338072290679304
0.5704993650586607,0.5788954225471383,0.5776084466863692,0.584885050914835,0.584885050914835,0.1323943053658484,0.7365230312035661,0.5373646223363685,0.7716819590677235,0.2913392275950083,0.4874566003159557
0.5764255581016463,0.5923597769404334,0.5866044008366071,0.5963342997009993,0.5963342997009993,0.29569933109103963,0.4807924715205547,0.15801449139382895,0.8064711844698667,0.3042827346611947,0.4823380853080568
0.5145864963152261,0.5163186201226452,0.5064520092449009,0.5086781235693657,0.5086781235693657,0.6019586777305684,0.4982466567607726,0.4880502356453576,0.3603054000751793,0.2979912800876362,0.377188009478673
0.49873527137689944,0.5061059240939999,0.4983409045347291,0.5067820323779813,0.5067820323779813,0.2674880012093269,0.5953385693058798,0.5729116945063825,0.35428125530908516,0.2921037158779294,0.38951026224328594
0.49914479656200816,0.5197870836519668,0.5076317953894782,0.5255724717372808,0.5255724717372808,0.24712379944608506,0.6128380386329866,0.5586389464561203,0.43046432883391217,0.2908355969482543,0.3820537061611374
0.513141081850254,0.5376592782177404,0.522747916587225,0.5413486177644857,0.5413486177644857,0.21569479611503722,0.7009806835066865,0.48973134708328725,0.4881313890717591,0.29308700848527225,0.3680252638230647
0.5374719964889499,0.5456559832012332,0.5337347690735932,0.5397685847165499,0.5397685847165499,0.2445566791018588,0.5417176820208024,0.4205537781447697,0.4818687180156678,0.2949214086859921,0.3649921169036334
0.5366288320285494,0.5404292134316767,0.5217402012278697,0.5209052589753616,0.5209052589753616,0.21975737878387058,0.6255215453194651,0.500768460188362,0.40969010734883493,0.29282798046188213,0.36663509636650865
0.5094071607299098,0.5205819435907747,0.5154970945238231,0.5220963474979605,0.5220963474979605,0.161474838981358,0.7463001485884101,0.4358404387972331,0.4146679174017648,0.29134029433472597,0.3751974723538704
0.505191410697908,0.5087795276845136,0.5070173183185352,0.5074627023132187,0.5074627023132187,0.18652248322328818,0.68074294205052,0.5203811904994411,0.36056969643772885,0.28714387288648774,0.36521330489731435
0.5106839283306017,0.5115013163559538,0.5069435835279305,0.5133696326021954,0.5133696326021954,0.14700070724030515,0.6639099978773084,0.5225005895866918,0.387691572199486,0.28474712992694484,0.3806634944707741
0.497723496187219,0.5140785907316969,0.5070664863158438,0.519859977248335,0.519859977248335,0.12573760844801243,0.5160326894502228,0.5437133418331407,0.4175432810729417,0.28408465668761496,0.4286256018957345
0.5168750391055984,0.5290844823303333,0.523903135938506,0.5317225008625419,0.5317225008625419,0.13917517424565534,0.7920950965824665,0.46383284787915496,0.4701570181518476,0.28608054074131106,0.4272985939968404
0.5207294535888572,0.5270612243829303,0.5267543193793144,0.5237250095503548,0.5237250095503548,0.10202886188298682,0.626911012052171,0.4362155671646846,0.4347223809711752,0.28637359298222653,0.41804106793048973
0.5133579183508999,0.5193776176491018,0.5143173083792457,0.5091399544765913,0.5091399544765913,0.12269809477020088,0.5386858180617468,0.5555565526794567,0.3741648358464339,0.28378697875015846,0.4105213048973143
0.5032882814114613,0.5199315979476639,0.5113678258124444,0.5237007132794445,0.5237007132794445,0.12767037202999562,0.4504606240713224,0.3396377423730326,0.4420828220665213,0.284614194874905,0.48410742812006313
0.5090699031363496,0.509092664472608,0.4846749393927746,0.4863143432861514,0.4863143432861514,0.25493313609786905,0.5302228826151559,0.45370487170881596,0.30715891823260333,0.2778209628191305,0.4534281011058451
0.48413673849308203,0.48515065993484763,0.472041293272096,0.4766395998105917,0.4766395998105917,0.21706068769671807,0.5115510344039318,0.5415276263969193,0.27822050798041875,0.2699041536806265,0.44173774723538695
0.47401894564327773,0.48678856007608584,0.4830281457584641,0.4870922299059831,0.4870922299059831,0.13442964578598152,0.522555720653789,0.567162673403008,0.32779519043082417,0.26512553598769817,0.494344410742496
0.4922069030083426,0.5002529168780329,0.4969890476049298,0.5038407348156883,0.5038407348156883,0.14012805908425877,0.4504606240713224,0.48603938430933236,0.4015898895587898,0.2644566161052394,0.507393355450237
0.5004215641627,0.5032878037991373,0.5039694972992086,0.5014828151479206,0.5014828151479206,0.10815647826720727,0.6315453194650817,0.44392860455779887,0.39286107201804044,0.26354234053423753,0.5196840315955766
0.4869070740601116,0.4891490292871571,0.4869116457626401,0.48925567974192463,0.48925567974192463,0.20719981428193512,0.8238335809806835,0.5096966901020697,0.34800920470317986,0.26038055300880825,0.5098894312796208
0.4888102033465582,0.49439987353228765,0.48843553660903716,0.4924643724114125,0.4924643724114125,0.17385424371176988,0.7251114413075779,0.381400639963199,0.3635713306857423,0.2583813374074526,0.5103949225908372
0.48199272847680674,0.48421128570034266,0.47068943634229665,0.46633281540425287,0.46633281540425287,0.22729137760693635,0.6263893016344725,0.534927070289275,0.2740630772373732,0.25139456785584,0.48161135229067925
0.46664741040532054,0.46939809106967767,0.4720166896101754,0.4750838630335661,0.4750838630335661,0.13317172982340586,0.5451510648836057,0.4860330630397295,0.31786128770548927,0.24711682517208128,0.5026540157977883
0.471802668035454,0.4785027927800727,0.47322107941667324,0.4728474927839408,0.4728474927839408,0.14300560933341253,0.5395770945250885,0.5121652232351697,0.3101224874923547,0.24301132920041052,0.5193049004739336
0.4668642107709662,0.4747693751349312,0.4739092912782211,0.47651805039244943,0.47651805039244943,0.0838700621399688,0.4731530460624071,0.5605718660614541,0.3298475664584365,0.2402781732708535,0.47785146919431276
0.4796559960500687,0.4895825697655962,0.4878947943286991,0.4913948333069559,0.4913948333069559,0.13661615207286196,0.518949975235265,0.5362008157640339,0.4063765017281935,0.2410803122724074,0.4877409510268561
0.5041073317816788,0.5113568020602568,0.5031584219762798,0.5008751045198471,0.5008751045198471,0.24840061114200415,0.5557715983867544,0.4897858956341966,0.4513575288737768,0.2439392216168607,0.4704897440758294
0.4918937209609653,0.5029505949441206,0.5005776109045946,0.49941658442741566,0.49941658442741566,0.14132928784680418,0.6369687964338782,0.45106610282403287,0.4444505242061947,0.24638934493022757,0.4731753396524486
0.4986630037853508,0.5017703796078001,0.49086888055742095,0.4888910314874979,0.4888910314874979,0.15231310770028128,0.41621396731054977,0.5872332691095306,0.39497189041281944,0.24660726097547933,0.4330173396524486
0.4880874961140722,0.5049979634968759,0.49489984768489836,0.5105255517244964,0.5105255517244964,0.19642924627619082,0.504355291398382,0.47441145302361054,0.4989396165524628,0.2514358926145719,0.44780409478672983
0.4994097889730197,0.504612569560933,0.5055179918075262,0.5053478450190978,0.5053478450190978,0.10988948695384582,0.4897389089365315,0.5395807846015629,0.4734722362674707,0.2548788370145366,0.4658451879936808
0.5061549962512226,0.51453620568571,0.5154970945238231,0.5158976917990834,0.5158976917990834,0.12644484875315154,0.4864838578954478,0.5329942800108546,0.5211420866747686,0.2603100455239321,0.46486568404423384
0.508082203492852,0.5188236012207617,0.514784315868979,0.5250133512201857,0.5250133512201857,0.12863135504003195,0.5623434514964976,0.6065710936552104,0.5600370958518438,0.26722231873986846,0.4735228909952607
